t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
4.975000000000003,0.00285,-0.0,0.0006875542315439994,0.003156651400182302,-0.008703394391943906,0.0,0.00367,-0.0,5.686296163124047e-09,8.184243517047154e-08,-1.5226620640281623e-07,0.0
5.0000000000000036,0.00285,-0.0,0.0006880503956252122,0.0031513412017230187,-0.008689750643811152,0.0,0.00367,-0.0,5.681466097060199e-09,8.192179663169682e-08,-1.524223846074603e-07,0.0
5.025000000000004,0.00285,-0.0,0.0006886772607687634,0.003146694577864561,-0.008677928130259341,0.0,0.00367,-0.0,5.688335813256925e-09,8.199976005885425e-08,-1.525662361730635e-07,0.0
5.050000000000004,0.00285,-0.0,0.0006892279471589114,0.0031426291124412795,-0.008667585613665084,0.0,0.00367,-0.0,5.699338248632433e-09,8.207330740701102e-08,-1.5269821166079307e-07,0.0
5.075000000000005,0.00285,-0.0,0.0006897097834666741,0.0031390721251542374,-0.008658536677506783,0.0,0.00367,-0.0,5.711373748835604e-09,8.214150581780766e-08,-1.528190774927267e-07,0.0
5.100000000000005,0.00285,-0.0,0.0006901313555648653,0.0031359600194125693,-0.008650619515238345,0.0,0.00367,-0.0,5.723205618240193e-09,8.220426618363102e-08,-1.5292968233970758e-07,0.0
5.125000000000005,0.00285,-0.0,0.0006905002005601448,0.003133237152738337,-0.008643692572814709,0.0,0.00367,-0.0,5.734371230731571e-09,8.226182634373252e-08,-1.530308637188947e-07,0.0
5.150000000000006,0.00285,-0.0,0.0006908229131634717,0.003130854842000513,-0.008637632000891663,0.0,0.0036,-0.0,5.845755674724967e-09,8.223034354495118e-08,-1.5287865961011522e-07,0.0
5.175000000000006,0.00285,-0.0,0.0006911052632716918,0.00312877049299244,-0.008632329440282926,0.0,0.0036,-0.0,5.883140661731619e-09,8.217088067872574e-08,-1.527338031655272e-07,0.0
5.200000000000006,0.00292,-0.0,0.0007171343966049934,0.0031364416435940355,-0.008668178263050835,0.0,0.0036,-0.0,5.890379488083087e-09,8.210376903349493e-08,-1.5259913132947438e-07,0.0
5.225000000000007,0.00292,-0.0,0.0007165280274575897,0.0031432243692737735,-0.008685621969006706,0.0,0.0036,-0.0,5.885744570092223e-09,8.203715878365937e-08,-1.524752100131118e-07,0.0
5.250000000000007,0.00292,-0.0,0.0007157276378469362,0.003149159581816788,-0.008700723259518033,0.0,0.0036,-0.0,5.876814594824873e-09,8.197413586688366e-08,-1.5236170927414772e-07,0.0
5.2750000000000075,0.00292,-0.0,0.0007150242401881821,0.0031543524715279985,-0.008713933938091485,0.0,0.0036,-0.0,5.866700917828622e-09,8.19156961182154e-08,-1.522579738179353e-07,0.0
5.300000000000008,0.00292,-0.0,0.000714408782330676,0.0031588958732794744,-0.008725492301718688,0.0,0.0036,-0.0,5.856651426263579e-09,8.186198682931043e-08,-1.521632573300971e-07,0.0
5.325000000000008,0.00292,-0.0,0.0007138703009549911,0.0031628710200924453,-0.008735605030839262,0.0,0.0036,-0.0,5.8471392268125706e-09,8.181282382683187e-08,-1.5207681657139174e-07,0.0
5.3500000000000085,0.00292,-0.0,0.0007133991688248011,0.0031663489850720103,-0.008744452934922436,0.0,0.0036,-0.0,5.838317611517811e-09,8.176790571257493e-08,-1.5199794715537104e-07,0.0
5.375000000000009,0.00292,-0.0,0.0007129869624015277,0.0031693919520284918,-0.008752194208890774,0.0,0.00367,-0.0,5.7291825695896245e-09,8.181110459187696e-08,-1.521707654347233e-07,0.0
5.400000000000009,0.0029,-0.0,0.0007052599981300738,0.0031693415259347077,-0.00874739921082216,0.0,0.00367,-0.0,5.693909533571648e-09,8.188139817399409e-08,-1.523346514509991e-07,0.0
5.42500000000001,0.0029,-0.0,0.0007051794571044103,0.0031692771137309503,-0.008747181481882589,0.0,0.00367,-0.0,5.688635275939511e-09,8.19585158244905e-08,-1.524868927671293e-07,0.0
5.45000000000001,0.0029,-0.0,0.0007051860925838429,0.003169220523497186,-0.008747036895228964,0.0,0.00367,-0.0,5.6950903792663595e-09,8.203436884472514e-08,-1.5262703889533673e-07,0.0
5.47500000000001,0.0029,-0.0,0.0007051927880995978,0.0031691710084459004,-0.00874691092231498,0.0,0.00367,-0.0,5.7057039786250176e-09,8.210593016701134e-08,-1.527555262276378e-07,0.0
5.500000000000011,0.0029,-0.0,0.0007051986564621578,0.003169127686338194,-0.008746800711273752,0.0,0.00367,-0.0,5.717374021861246e-09,8.217225903262236e-08,-1.5287310801190483e-07,0.0
5.525000000000011,0.0029,-0.0,0.0007052037909720883,0.0031690897826375346,-0.008746704284681443,0.0,0.00367,-0.0,5.728862053285255e-09,8.223325916073155e-08,-1.52980620613516e-07,0.0
5.550000000000011,0.0029,-0.0,0.0007052082832970277,0.0031690566196501766,-0.008746619918411795,0.0,0.00367,-0.0,5.739704000660592e-09,8.228916176234452e-08,-1.5307889003046202e-07,0.0
5.575000000000012,0.0029,-0.0,0.0007052122137553511,0.003169027604442921,-0.008746546104048437,0.0,0.0036,-0.0,5.850781769631538e-09,8.225610342186874e-08,-1.5292391724093856e-07,0.0
5.600000000000012,0.0029,-0.0,0.0007052156526211458,0.0031690022182422456,-0.008746481521837306,0.0,0.0036,-0.0,5.887877567120489e-09,8.219515752191369e-08,-1.527764551082189e-07,0.0
5.625000000000012,0.0029,-0.0,0.0007052186613791533,0.003168980007158966,-0.008746425017089388,0.0,0.0036,-0.0,5.894843972161736e-09,8.212664989834251e-08,-1.526393307112729e-07,0.0
5.650000000000013,0.0029,-0.0,0.0007052212938240598,0.0031689605740729846,-0.008746375579535585,0.0,0.0036,-0.0,5.889952529456121e-09,8.205872552729977e-08,-1.5251310071082582e-07,0.0
5.675000000000013,0.0029,-0.0,0.000705223597022313,0.0031689435715330366,-0.008746332325263758,0.0,0.0036,-0.0,5.8807810259517275e-09,8.199446543688051e-08,-1.5239742649128834e-07,0.0
5.7000000000000135,0.0029,-0.0,0.0007052256121536384,0.003168928695544479,-0.008746294480914931,0.0,0.0036,-0.0,5.870439938688528e-09,8.193486084377063e-08,-1.5229164462536652e-07,0.0
5.725000000000014,0.0029,-0.0,0.0007052273752473071,0.003168915680134062,-0.008746261369856121,0.0,0.0036,-0.0,5.860176316648258e-09,8.188005470246438e-08,-1.521950011720619e-07,0.0
5.750000000000014,0.0029,-0.0,0.0007052289178263171,0.003168904292594493,-0.008746232400082578,0.0,0.0036,-0.0,5.85046247444042e-09,8.182985876916009e-08,-1.5210674573896245e-07,0.0
5.775000000000015,0.0029,-0.0,0.0007052302674710039,0.0031688943293237794,-0.008746207053633104,0.0,0.00367,-0.0,5.740424645703103e-09,8.186817918603361e-08,-1.5227095257698874e-07,0.0
5.800000000000015,0.0029,-0.0,0.0007052314483121595,0.003168885612184953,-0.00874618487732924,0.0,0.00367,-0.0,5.704287386242479e-09,8.193397514633313e-08,-1.5242692572019308e-07,0.0
5.825000000000015,0.0029,-0.0,0.0007052324814624754,0.0031688779853210943,-0.008746165474672723,0.0,0.00367,-0.0,5.698204607080331e-09,8.200695406607343e-08,-1.5257189650817227e-07,0.0
5.850000000000016,0.0029,-0.0,0.0007052333853940246,0.00316887131236871,-0.008746148498756347,0.0,0.00367,-0.0,5.703910772004415e-09,8.207900149616227e-08,-1.5270536187022183e-07,0.0
5.875000000000016,0.0029,-0.0,0.0007052341762685307,0.0031688654740196394,-0.008746133646061485,0.0,0.00367,-0.0,5.713833629174474e-09,8.214706442522793e-08,-1.5282770958800964e-07,0.0
